Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-11-14 15:00:00,Taiwan,Taiwan,TW,443.11,531.21,15.13,7.62,taipower.com.tw,False,
2023-11-14 16:00:00,Taiwan,Taiwan,TW,439.71,528.7,14.28,6.46,taipower.com.tw,False,
2023-11-14 17:00:00,Taiwan,Taiwan,TW,438.2,527.3,14.12,6.22,taipower.com.tw,False,
2023-11-14 18:00:00,Taiwan,Taiwan,TW,438.06,526.98,14.26,6.24,taipower.com.tw,False,
2023-11-14 19:00:00,Taiwan,Taiwan,TW,438.05,527.34,14.07,6.01,taipower.com.tw,False,
2023-11-14 20:00:00,Taiwan,Taiwan,TW,438.18,527.24,14.22,6.11,taipower.com.tw,False,
2023-11-14 21:00:00,Taiwan,Taiwan,TW,438.19,527.48,14.14,6.1,taipower.com.tw,False,
2023-11-14 22:00:00,Taiwan,Taiwan,TW,439.98,529.7,13.92,6.02,taipower.com.tw,False,
2023-11-14 23:00:00,Taiwan,Taiwan,TW,427.88,516.52,16.31,8.75,taipower.com.tw,False,
2023-11-15 00:00:00,Taiwan,Taiwan,TW,403.78,490.06,20.92,13.9,taipower.com.tw,False,
2023-11-15 01:00:00,Taiwan,Taiwan,TW,382.12,465.25,26.02,19.42,taipower.com.tw,False,
2023-11-15 02:00:00,Taiwan,Taiwan,TW,369.13,449.66,29.64,23.2,taipower.com.tw,False,
2023-11-15 03:00:00,Taiwan,Taiwan,TW,362.49,442.54,30.79,24.52,taipower.com.tw,False,
2023-11-15 04:00:00,Taiwan,Taiwan,TW,356.8,437.3,30.56,24.22,taipower.com.tw,False,
2023-11-15 05:00:00,Taiwan,Taiwan,TW,360.59,440.96,30.29,23.99,taipower.com.tw,False,
2023-11-15 06:00:00,Taiwan,Taiwan,TW,376.44,458.26,27.73,21.51,taipower.com.tw,False,
2023-11-15 07:00:00,Taiwan,Taiwan,TW,395.8,478.84,24.87,18.65,taipower.com.tw,False,
2023-11-15 08:00:00,Taiwan,Taiwan,TW,415.43,501.17,20.72,14.48,taipower.com.tw,False,
2023-11-15 09:00:00,Taiwan,Taiwan,TW,437.08,523.49,17.85,11.51,taipower.com.tw,False,
2023-11-15 10:00:00,Taiwan,Taiwan,TW,442.76,529.19,17.09,10.71,taipower.com.tw,False,
2023-11-15 11:00:00,Taiwan,Taiwan,TW,448.97,536.49,15.79,9.28,taipower.com.tw,False,
2023-11-15 12:00:00,Taiwan,Taiwan,TW,452.52,540.41,15.22,8.58,taipower.com.tw,False,
2023-11-15 13:00:00,Taiwan,Taiwan,TW,456.1,544.22,14.66,7.84,taipower.com.tw,False,
2023-11-15 14:00:00,Taiwan,Taiwan,TW,459.11,547.67,13.93,6.89,taipower.com.tw,False,
2023-11-15 15:00:00,Taiwan,Taiwan,TW,463.04,552.35,12.64,5.17,taipower.com.tw,False,
2023-11-15 16:00:00,Taiwan,Taiwan,TW,462.56,554.09,10.47,2.88,taipower.com.tw,False,
2023-11-15 17:00:00,Taiwan,Taiwan,TW,463.5,554.84,10.37,2.63,taipower.com.tw,False,
2023-11-15 18:00:00,Taiwan,Taiwan,TW,466.61,557.17,10.58,2.6,taipower.com.tw,False,
2023-11-15 19:00:00,Taiwan,Taiwan,TW,467.62,557.89,10.68,2.61,taipower.com.tw,False,
2023-11-15 20:00:00,Taiwan,Taiwan,TW,460.99,550.1,11.99,3.92,taipower.com.tw,False,
2023-11-15 21:00:00,Taiwan,Taiwan,TW,451.88,540.76,13.03,5.01,taipower.com.tw,False,
2023-11-15 22:00:00,Taiwan,Taiwan,TW,449.9,539.64,12.9,5.04,taipower.com.tw,False,
2023-11-15 23:00:00,Taiwan,Taiwan,TW,448.22,538.32,13.0,5.35,taipower.com.tw,False,
2023-11-16 00:00:00,Taiwan,Taiwan,TW,437.81,527.97,14.82,8.06,taipower.com.tw,False,
2023-11-16 01:00:00,Taiwan,Taiwan,TW,426.75,515.14,17.39,11.0,taipower.com.tw,False,
2023-11-16 02:00:00,Taiwan,Taiwan,TW,417.2,504.1,19.52,13.36,taipower.com.tw,False,
2023-11-16 03:00:00,Taiwan,Taiwan,TW,402.02,486.68,22.67,16.7,taipower.com.tw,False,
2023-11-16 04:00:00,Taiwan,Taiwan,TW,399.83,483.59,23.38,17.2,taipower.com.tw,False,
2023-11-16 05:00:00,Taiwan,Taiwan,TW,394.83,477.95,24.38,18.18,taipower.com.tw,False,
2023-11-16 06:00:00,Taiwan,Taiwan,TW,400.63,484.13,23.71,17.48,taipower.com.tw,False,
2023-11-16 07:00:00,Taiwan,Taiwan,TW,416.62,501.05,21.18,14.94,taipower.com.tw,False,
2023-11-16 08:00:00,Taiwan,Taiwan,TW,438.41,524.12,17.61,11.37,taipower.com.tw,False,
2023-11-16 09:00:00,Taiwan,Taiwan,TW,450.14,536.12,16.02,9.71,taipower.com.tw,False,
2023-11-16 10:00:00,Taiwan,Taiwan,TW,452.5,538.56,15.6,9.15,taipower.com.tw,False,
2023-11-16 11:00:00,Taiwan,Taiwan,TW,448.49,534.46,16.19,9.59,taipower.com.tw,False,
2023-11-16 12:00:00,Taiwan,Taiwan,TW,447.45,532.38,17.45,10.68,taipower.com.tw,False,
2023-11-16 13:00:00,Taiwan,Taiwan,TW,443.97,528.72,17.9,10.97,taipower.com.tw,False,
2023-11-16 14:00:00,Taiwan,Taiwan,TW,439.56,524.03,18.54,11.34,taipower.com.tw,False,
2023-11-16 15:00:00,Taiwan,Taiwan,TW,439.2,521.69,19.93,12.24,taipower.com.tw,False,
2023-11-16 16:00:00,Taiwan,Taiwan,TW,436.52,518.77,19.78,11.75,taipower.com.tw,False,
2023-11-16 17:00:00,Taiwan,Taiwan,TW,431.29,516.14,17.44,9.23,taipower.com.tw,False,
2023-11-16 18:00:00,Taiwan,Taiwan,TW,431.88,516.66,17.34,9.03,taipower.com.tw,False,
2023-11-16 19:00:00,Taiwan,Taiwan,TW,432.35,517.17,17.29,8.96,taipower.com.tw,False,
2023-11-16 20:00:00,Taiwan,Taiwan,TW,432.8,517.39,17.42,9.03,taipower.com.tw,False,
2023-11-16 21:00:00,Taiwan,Taiwan,TW,433.82,518.72,17.26,8.93,taipower.com.tw,False,
2023-11-16 22:00:00,Taiwan,Taiwan,TW,434.28,520.12,16.93,8.81,taipower.com.tw,False,
2023-11-16 23:00:00,Taiwan,Taiwan,TW,425.78,511.5,18.14,10.34,taipower.com.tw,False,
2023-11-17 00:00:00,Taiwan,Taiwan,TW,404.47,489.33,21.42,14.32,taipower.com.tw,False,
2023-11-17 01:00:00,Taiwan,Taiwan,TW,382.87,465.03,26.03,19.22,taipower.com.tw,False,
2023-11-17 02:00:00,Taiwan,Taiwan,TW,365.47,445.16,29.95,23.26,taipower.com.tw,False,
2023-11-17 03:00:00,Taiwan,Taiwan,TW,352.17,430.62,32.34,25.75,taipower.com.tw,False,
2023-11-17 04:00:00,Taiwan,Taiwan,TW,345.58,422.1,34.52,27.77,taipower.com.tw,False,
2023-11-17 05:00:00,Taiwan,Taiwan,TW,352.75,430.32,32.92,26.28,taipower.com.tw,False,
2023-11-17 06:00:00,Taiwan,Taiwan,TW,369.6,447.34,31.55,24.92,taipower.com.tw,False,
2023-11-17 07:00:00,Taiwan,Taiwan,TW,396.6,477.51,26.03,19.41,taipower.com.tw,False,
2023-11-17 08:00:00,Taiwan,Taiwan,TW,425.94,509.62,20.6,13.98,taipower.com.tw,False,
2023-11-17 09:00:00,Taiwan,Taiwan,TW,445.05,530.18,17.49,10.78,taipower.com.tw,False,
2023-11-17 10:00:00,Taiwan,Taiwan,TW,450.27,535.1,17.32,10.55,taipower.com.tw,False,
2023-11-17 11:00:00,Taiwan,Taiwan,TW,452.82,536.91,17.63,10.7,taipower.com.tw,False,
2023-11-17 12:00:00,Taiwan,Taiwan,TW,454.94,538.46,17.92,10.89,taipower.com.tw,False,
2023-11-17 13:00:00,Taiwan,Taiwan,TW,456.04,539.17,18.01,10.85,taipower.com.tw,False,
2023-11-17 14:00:00,Taiwan,Taiwan,TW,457.69,540.22,18.3,10.92,taipower.com.tw,False,
2023-11-17 15:00:00,Taiwan,Taiwan,TW,458.96,540.77,18.68,10.93,taipower.com.tw,False,
2023-11-17 16:00:00,Taiwan,Taiwan,TW,448.91,531.75,18.44,10.35,taipower.com.tw,False,
2023-11-17 17:00:00,Taiwan,Taiwan,TW,440.44,524.04,18.05,9.68,taipower.com.tw,False,
2023-11-17 18:00:00,Taiwan,Taiwan,TW,436.29,520.26,17.66,9.17,taipower.com.tw,False,
2023-11-17 19:00:00,Taiwan,Taiwan,TW,433.81,517.41,18.04,9.39,taipower.com.tw,False,
2023-11-17 20:00:00,Taiwan,Taiwan,TW,432.05,515.66,18.14,9.41,taipower.com.tw,False,
2023-11-17 21:00:00,Taiwan,Taiwan,TW,431.8,515.67,18.01,9.32,taipower.com.tw,False,
2023-11-17 22:00:00,Taiwan,Taiwan,TW,431.29,515.42,17.93,9.32,taipower.com.tw,False,
2023-11-17 23:00:00,Taiwan,Taiwan,TW,420.71,502.84,20.74,12.27,taipower.com.tw,False,
2023-11-18 00:00:00,Taiwan,Taiwan,TW,385.93,463.05,28.63,20.47,taipower.com.tw,False,
2023-11-18 01:00:00,Taiwan,Taiwan,TW,360.75,434.26,34.32,26.46,taipower.com.tw,False,
2023-11-18 02:00:00,Taiwan,Taiwan,TW,338.51,409.11,39.07,31.44,taipower.com.tw,False,
2023-11-18 03:00:00,Taiwan,Taiwan,TW,330.81,400.97,40.38,32.93,taipower.com.tw,False,
2023-11-18 04:00:00,Taiwan,Taiwan,TW,332.09,402.09,40.28,32.77,taipower.com.tw,False,
2023-11-18 05:00:00,Taiwan,Taiwan,TW,339.82,411.05,38.45,30.89,taipower.com.tw,False,
2023-11-18 06:00:00,Taiwan,Taiwan,TW,354.01,428.05,34.64,27.08,taipower.com.tw,False,
2023-11-18 07:00:00,Taiwan,Taiwan,TW,377.99,456.1,28.86,21.23,taipower.com.tw,False,
2023-11-18 08:00:00,Taiwan,Taiwan,TW,411.27,492.54,23.2,15.65,taipower.com.tw,False,
2023-11-18 09:00:00,Taiwan,Taiwan,TW,433.71,515.57,20.7,13.29,taipower.com.tw,False,
2023-11-18 10:00:00,Taiwan,Taiwan,TW,439.44,520.9,20.69,13.37,taipower.com.tw,False,
2023-11-18 11:00:00,Taiwan,Taiwan,TW,439.88,521.1,20.71,13.33,taipower.com.tw,False,
2023-11-18 12:00:00,Taiwan,Taiwan,TW,441.6,522.3,21.07,13.65,taipower.com.tw,False,
2023-11-18 13:00:00,Taiwan,Taiwan,TW,442.21,523.17,20.71,13.2,taipower.com.tw,False,
2023-11-18 14:00:00,Taiwan,Taiwan,TW,444.2,525.23,20.2,12.44,taipower.com.tw,False,
2023-11-18 15:00:00,Taiwan,Taiwan,TW,446.48,526.87,20.45,12.33,taipower.com.tw,False,
2023-11-18 16:00:00,Taiwan,Taiwan,TW,443.47,525.34,19.35,10.88,taipower.com.tw,False,
2023-11-18 17:00:00,Taiwan,Taiwan,TW,448.9,530.51,18.96,10.14,taipower.com.tw,False,
2023-11-18 18:00:00,Taiwan,Taiwan,TW,449.88,532.16,18.01,8.95,taipower.com.tw,False,
2023-11-18 19:00:00,Taiwan,Taiwan,TW,451.07,535.27,16.16,7.02,taipower.com.tw,False,
2023-11-18 20:00:00,Taiwan,Taiwan,TW,453.49,537.66,15.96,6.72,taipower.com.tw,False,
2023-11-18 21:00:00,Taiwan,Taiwan,TW,457.71,542.81,15.01,5.81,taipower.com.tw,False,
2023-11-18 22:00:00,Taiwan,Taiwan,TW,463.74,548.7,14.53,5.45,taipower.com.tw,False,
2023-11-18 23:00:00,Taiwan,Taiwan,TW,450.44,533.91,17.43,8.56,taipower.com.tw,False,
2023-11-19 00:00:00,Taiwan,Taiwan,TW,406.94,487.18,24.89,16.44,taipower.com.tw,False,
2023-11-19 01:00:00,Taiwan,Taiwan,TW,375.29,452.88,30.62,22.4,taipower.com.tw,False,
2023-11-19 02:00:00,Taiwan,Taiwan,TW,355.01,430.16,34.93,26.96,taipower.com.tw,False,
2023-11-19 03:00:00,Taiwan,Taiwan,TW,342.29,416.19,37.17,29.44,taipower.com.tw,False,
2023-11-19 04:00:00,Taiwan,Taiwan,TW,341.68,414.8,37.65,30.01,taipower.com.tw,False,
2023-11-19 05:00:00,Taiwan,Taiwan,TW,348.47,422.67,35.98,28.29,taipower.com.tw,False,
2023-11-19 06:00:00,Taiwan,Taiwan,TW,365.43,441.7,32.41,24.67,taipower.com.tw,False,
2023-11-19 07:00:00,Taiwan,Taiwan,TW,382.63,461.74,28.13,20.37,taipower.com.tw,False,
2023-11-19 08:00:00,Taiwan,Taiwan,TW,422.16,504.78,21.12,13.29,taipower.com.tw,False,
2023-11-19 09:00:00,Taiwan,Taiwan,TW,444.59,528.02,18.59,10.99,taipower.com.tw,False,
2023-11-19 10:00:00,Taiwan,Taiwan,TW,454.2,537.75,17.83,10.37,taipower.com.tw,False,
2023-11-19 11:00:00,Taiwan,Taiwan,TW,453.16,536.94,17.6,10.11,taipower.com.tw,False,
2023-11-19 12:00:00,Taiwan,Taiwan,TW,455.94,539.92,17.42,9.97,taipower.com.tw,False,
2023-11-19 13:00:00,Taiwan,Taiwan,TW,460.83,544.58,17.37,9.84,taipower.com.tw,False,
2023-11-19 14:00:00,Taiwan,Taiwan,TW,460.91,544.29,17.59,9.83,taipower.com.tw,False,
2023-11-19 15:00:00,Taiwan,Taiwan,TW,461.89,545.23,17.26,9.03,taipower.com.tw,False,
2023-11-19 16:00:00,Taiwan,Taiwan,TW,463.6,547.8,16.36,7.73,taipower.com.tw,False,
2023-11-19 17:00:00,Taiwan,Taiwan,TW,461.22,546.8,15.0,6.05,taipower.com.tw,False,
2023-11-19 18:00:00,Taiwan,Taiwan,TW,463.29,549.83,13.63,4.62,taipower.com.tw,False,
2023-11-19 19:00:00,Taiwan,Taiwan,TW,467.99,554.12,13.4,4.51,taipower.com.tw,False,
2023-11-19 20:00:00,Taiwan,Taiwan,TW,465.54,551.01,14.01,5.12,taipower.com.tw,False,
2023-11-19 21:00:00,Taiwan,Taiwan,TW,464.19,550.16,13.84,5.15,taipower.com.tw,False,
2023-11-19 22:00:00,Taiwan,Taiwan,TW,468.09,554.34,13.61,5.16,taipower.com.tw,False,
2023-11-19 23:00:00,Taiwan,Taiwan,TW,451.45,536.85,16.27,8.32,taipower.com.tw,False,
2023-11-20 00:00:00,Taiwan,Taiwan,TW,425.05,509.38,20.22,12.95,taipower.com.tw,False,
2023-11-20 01:00:00,Taiwan,Taiwan,TW,399.92,482.48,24.63,17.85,taipower.com.tw,False,
2023-11-20 02:00:00,Taiwan,Taiwan,TW,380.32,461.15,28.17,21.57,taipower.com.tw,False,
2023-11-20 03:00:00,Taiwan,Taiwan,TW,368.55,448.1,30.28,23.83,taipower.com.tw,False,
2023-11-20 04:00:00,Taiwan,Taiwan,TW,365.42,443.87,31.19,24.68,taipower.com.tw,False,
2023-11-20 05:00:00,Taiwan,Taiwan,TW,370.99,450.15,29.86,23.34,taipower.com.tw,False,
2023-11-20 06:00:00,Taiwan,Taiwan,TW,383.61,464.92,26.86,20.32,taipower.com.tw,False,
2023-11-20 07:00:00,Taiwan,Taiwan,TW,405.98,489.23,23.15,16.57,taipower.com.tw,False,
2023-11-20 08:00:00,Taiwan,Taiwan,TW,435.83,520.23,19.29,12.74,taipower.com.tw,False,
2023-11-20 09:00:00,Taiwan,Taiwan,TW,453.78,538.46,17.09,10.47,taipower.com.tw,False,
2023-11-20 10:00:00,Taiwan,Taiwan,TW,456.24,540.87,16.93,10.34,taipower.com.tw,False,
2023-11-20 11:00:00,Taiwan,Taiwan,TW,452.73,538.27,16.58,9.87,taipower.com.tw,False,
2023-11-20 12:00:00,Taiwan,Taiwan,TW,452.8,538.25,16.86,10.02,taipower.com.tw,False,
2023-11-20 13:00:00,Taiwan,Taiwan,TW,454.81,540.76,16.47,9.44,taipower.com.tw,False,
2023-11-20 14:00:00,Taiwan,Taiwan,TW,454.08,541.96,15.06,7.71,taipower.com.tw,False,
2023-11-20 15:00:00,Taiwan,Taiwan,TW,457.07,545.79,13.92,6.16,taipower.com.tw,False,
2023-11-20 16:00:00,Taiwan,Taiwan,TW,451.17,542.37,12.06,3.93,taipower.com.tw,False,
2023-11-20 17:00:00,Taiwan,Taiwan,TW,455.89,546.99,11.36,3.17,taipower.com.tw,False,
2023-11-20 18:00:00,Taiwan,Taiwan,TW,459.58,550.55,11.07,2.81,taipower.com.tw,False,
2023-11-20 19:00:00,Taiwan,Taiwan,TW,461.13,552.29,10.81,2.53,taipower.com.tw,False,
2023-11-20 20:00:00,Taiwan,Taiwan,TW,462.55,553.91,10.56,2.23,taipower.com.tw,False,
2023-11-20 21:00:00,Taiwan,Taiwan,TW,465.13,556.75,10.24,1.92,taipower.com.tw,False,
2023-11-20 22:00:00,Taiwan,Taiwan,TW,468.22,560.72,9.7,1.6,taipower.com.tw,False,
2023-11-20 23:00:00,Taiwan,Taiwan,TW,457.84,548.44,12.45,4.74,taipower.com.tw,False,
2023-11-21 00:00:00,Taiwan,Taiwan,TW,425.79,513.94,17.97,10.99,taipower.com.tw,False,
2023-11-21 01:00:00,Taiwan,Taiwan,TW,397.51,483.46,22.9,16.27,taipower.com.tw,False,
2023-11-21 02:00:00,Taiwan,Taiwan,TW,382.82,467.13,25.82,19.31,taipower.com.tw,False,
2023-11-21 03:00:00,Taiwan,Taiwan,TW,372.67,456.59,27.15,20.87,taipower.com.tw,False,
2023-11-21 04:00:00,Taiwan,Taiwan,TW,369.47,452.22,28.28,21.88,taipower.com.tw,False,
2023-11-21 05:00:00,Taiwan,Taiwan,TW,372.16,454.91,27.66,21.3,taipower.com.tw,False,
2023-11-21 06:00:00,Taiwan,Taiwan,TW,381.46,464.09,26.44,20.09,taipower.com.tw,False,
2023-11-21 07:00:00,Taiwan,Taiwan,TW,401.26,484.97,23.5,17.16,taipower.com.tw,False,
2023-11-21 08:00:00,Taiwan,Taiwan,TW,433.08,517.22,19.87,13.52,taipower.com.tw,False,
2023-11-21 09:00:00,Taiwan,Taiwan,TW,453.05,538.06,16.87,10.43,taipower.com.tw,False,
2023-11-21 10:00:00,Taiwan,Taiwan,TW,461.09,546.75,15.76,9.28,taipower.com.tw,False,
2023-11-21 11:00:00,Taiwan,Taiwan,TW,466.64,553.85,13.98,7.36,taipower.com.tw,False,
2023-11-21 12:00:00,Taiwan,Taiwan,TW,473.66,560.78,13.66,6.92,taipower.com.tw,False,
2023-11-21 13:00:00,Taiwan,Taiwan,TW,475.89,563.69,12.72,5.8,taipower.com.tw,False,
2023-11-21 14:00:00,Taiwan,Taiwan,TW,479.33,567.11,12.25,5.01,taipower.com.tw,False,
2023-11-21 15:00:00,Taiwan,Taiwan,TW,479.54,567.27,12.21,4.62,taipower.com.tw,False,
2023-11-21 16:00:00,Taiwan,Taiwan,TW,472.01,560.84,12.11,4.16,taipower.com.tw,False,
2023-11-21 17:00:00,Taiwan,Taiwan,TW,462.58,553.83,10.84,2.72,taipower.com.tw,False,
2023-11-21 18:00:00,Taiwan,Taiwan,TW,461.98,553.78,10.34,2.12,taipower.com.tw,False,
2023-11-21 19:00:00,Taiwan,Taiwan,TW,463.63,555.61,10.11,1.74,taipower.com.tw,False,
2023-11-21 20:00:00,Taiwan,Taiwan,TW,469.7,561.29,9.77,1.41,taipower.com.tw,False,
2023-11-21 21:00:00,Taiwan,Taiwan,TW,471.85,563.66,9.5,1.3,taipower.com.tw,False,
2023-11-21 22:00:00,Taiwan,Taiwan,TW,478.09,569.69,9.29,1.31,taipower.com.tw,False,
2023-11-21 23:00:00,Taiwan,Taiwan,TW,473.59,563.3,11.3,3.56,taipower.com.tw,False,
2023-11-22 00:00:00,Taiwan,Taiwan,TW,439.12,526.69,16.9,9.99,taipower.com.tw,False,
2023-11-22 01:00:00,Taiwan,Taiwan,TW,411.29,496.0,22.32,15.75,taipower.com.tw,False,
2023-11-22 02:00:00,Taiwan,Taiwan,TW,389.92,473.7,25.49,19.09,taipower.com.tw,False,
2023-11-22 03:00:00,Taiwan,Taiwan,TW,379.17,462.85,26.71,20.44,taipower.com.tw,False,
2023-11-22 04:00:00,Taiwan,Taiwan,TW,374.76,457.62,27.62,21.32,taipower.com.tw,False,
2023-11-22 05:00:00,Taiwan,Taiwan,TW,380.86,464.31,26.4,20.16,taipower.com.tw,False,
2023-11-22 06:00:00,Taiwan,Taiwan,TW,402.55,486.09,24.2,17.91,taipower.com.tw,False,
2023-11-22 07:00:00,Taiwan,Taiwan,TW,422.66,507.67,20.87,14.58,taipower.com.tw,False,
2023-11-22 08:00:00,Taiwan,Taiwan,TW,448.81,535.48,16.95,10.63,taipower.com.tw,False,
2023-11-22 09:00:00,Taiwan,Taiwan,TW,464.69,553.35,14.31,7.93,taipower.com.tw,False,
2023-11-22 10:00:00,Taiwan,Taiwan,TW,470.63,559.25,13.78,7.34,taipower.com.tw,False,
2023-11-22 11:00:00,Taiwan,Taiwan,TW,473.68,561.9,13.29,6.71,taipower.com.tw,False,
2023-11-22 12:00:00,Taiwan,Taiwan,TW,475.98,563.8,13.28,6.59,taipower.com.tw,False,
2023-11-22 13:00:00,Taiwan,Taiwan,TW,478.86,567.36,12.39,5.5,taipower.com.tw,False,
2023-11-22 14:00:00,Taiwan,Taiwan,TW,481.4,570.49,11.53,4.41,taipower.com.tw,False,
2023-11-22 15:00:00,Taiwan,Taiwan,TW,484.42,573.82,10.74,3.24,taipower.com.tw,False,
2023-11-22 16:00:00,Taiwan,Taiwan,TW,475.59,567.25,9.36,1.54,taipower.com.tw,False,
2023-11-22 17:00:00,Taiwan,Taiwan,TW,472.39,564.02,9.47,1.46,taipower.com.tw,False,
2023-11-22 18:00:00,Taiwan,Taiwan,TW,469.51,561.08,9.75,1.71,taipower.com.tw,False,
2023-11-22 19:00:00,Taiwan,Taiwan,TW,470.66,562.24,9.65,1.57,taipower.com.tw,False,
2023-11-22 20:00:00,Taiwan,Taiwan,TW,472.08,563.61,9.56,1.37,taipower.com.tw,False,
2023-11-22 21:00:00,Taiwan,Taiwan,TW,472.19,563.89,9.52,1.38,taipower.com.tw,False,
2023-11-22 22:00:00,Taiwan,Taiwan,TW,473.02,564.99,9.53,1.53,taipower.com.tw,False,
2023-11-22 23:00:00,Taiwan,Taiwan,TW,458.87,548.82,12.69,5.0,taipower.com.tw,False,
2023-11-23 00:00:00,Taiwan,Taiwan,TW,429.67,517.56,17.64,10.63,taipower.com.tw,False,
2023-11-23 01:00:00,Taiwan,Taiwan,TW,404.02,489.7,22.33,15.77,taipower.com.tw,False,
2023-11-23 02:00:00,Taiwan,Taiwan,TW,381.71,465.42,26.32,19.91,taipower.com.tw,False,
2023-11-23 03:00:00,Taiwan,Taiwan,TW,365.3,448.22,28.55,22.27,taipower.com.tw,False,
2023-11-23 04:00:00,Taiwan,Taiwan,TW,362.22,444.15,29.51,23.15,taipower.com.tw,False,
2023-11-23 05:00:00,Taiwan,Taiwan,TW,369.37,452.1,27.99,21.73,taipower.com.tw,False,
2023-11-23 06:00:00,Taiwan,Taiwan,TW,385.85,468.92,26.04,19.75,taipower.com.tw,False,
2023-11-23 07:00:00,Taiwan,Taiwan,TW,410.49,494.64,22.3,16.0,taipower.com.tw,False,
2023-11-23 08:00:00,Taiwan,Taiwan,TW,437.03,521.82,18.87,12.54,taipower.com.tw,False,
2023-11-23 09:00:00,Taiwan,Taiwan,TW,452.44,537.42,16.82,10.41,taipower.com.tw,False,
2023-11-23 10:00:00,Taiwan,Taiwan,TW,452.26,536.5,17.36,10.91,taipower.com.tw,False,
2023-11-23 11:00:00,Taiwan,Taiwan,TW,446.19,530.66,17.9,11.32,taipower.com.tw,False,
2023-11-23 12:00:00,Taiwan,Taiwan,TW,442.15,527.21,17.96,11.21,taipower.com.tw,False,
2023-11-23 13:00:00,Taiwan,Taiwan,TW,441.74,526.94,17.94,11.02,taipower.com.tw,False,
2023-11-23 14:00:00,Taiwan,Taiwan,TW,440.53,525.44,18.23,11.05,taipower.com.tw,False,
2023-11-23 15:00:00,Taiwan,Taiwan,TW,436.21,522.91,16.77,9.18,taipower.com.tw,False,
2023-11-23 16:00:00,Taiwan,Taiwan,TW,435.03,522.45,15.7,7.82,taipower.com.tw,False,
2023-11-23 17:00:00,Taiwan,Taiwan,TW,434.65,521.55,15.85,7.79,taipower.com.tw,False,
2023-11-23 18:00:00,Taiwan,Taiwan,TW,432.16,519.5,15.81,7.65,taipower.com.tw,False,
2023-11-23 19:00:00,Taiwan,Taiwan,TW,430.06,517.72,15.82,7.62,taipower.com.tw,False,
2023-11-23 20:00:00,Taiwan,Taiwan,TW,430.81,518.3,15.89,7.62,taipower.com.tw,False,
2023-11-23 21:00:00,Taiwan,Taiwan,TW,430.8,518.36,15.91,7.67,taipower.com.tw,False,
2023-11-23 22:00:00,Taiwan,Taiwan,TW,431.07,519.33,15.75,7.71,taipower.com.tw,False,
2023-11-23 23:00:00,Taiwan,Taiwan,TW,419.61,506.85,17.99,10.29,taipower.com.tw,False,
2023-11-24 00:00:00,Taiwan,Taiwan,TW,399.7,485.09,21.76,14.6,taipower.com.tw,False,
2023-11-24 01:00:00,Taiwan,Taiwan,TW,377.84,461.04,26.04,19.33,taipower.com.tw,False,
2023-11-24 02:00:00,Taiwan,Taiwan,TW,361.61,442.3,29.74,23.13,taipower.com.tw,False,
2023-11-24 03:00:00,Taiwan,Taiwan,TW,349.46,428.99,31.72,25.25,taipower.com.tw,False,
2023-11-24 04:00:00,Taiwan,Taiwan,TW,346.49,425.38,32.39,25.9,taipower.com.tw,False,
2023-11-24 05:00:00,Taiwan,Taiwan,TW,351.61,431.18,31.27,24.75,taipower.com.tw,False,
2023-11-24 06:00:00,Taiwan,Taiwan,TW,365.69,447.12,28.5,22.01,taipower.com.tw,False,
2023-11-24 07:00:00,Taiwan,Taiwan,TW,387.6,469.81,25.83,19.34,taipower.com.tw,False,
2023-11-24 08:00:00,Taiwan,Taiwan,TW,419.97,503.98,20.8,14.26,taipower.com.tw,False,
2023-11-24 09:00:00,Taiwan,Taiwan,TW,438.6,523.63,17.97,11.36,taipower.com.tw,False,
2023-11-24 10:00:00,Taiwan,Taiwan,TW,440.98,525.67,18.18,11.49,taipower.com.tw,False,
2023-11-24 11:00:00,Taiwan,Taiwan,TW,437.63,523.05,18.01,11.16,taipower.com.tw,False,
2023-11-24 12:00:00,Taiwan,Taiwan,TW,435.36,521.44,17.77,10.77,taipower.com.tw,False,
2023-11-24 13:00:00,Taiwan,Taiwan,TW,436.77,522.58,17.85,10.74,taipower.com.tw,False,
2023-11-24 14:00:00,Taiwan,Taiwan,TW,439.47,524.19,18.37,11.04,taipower.com.tw,False,
2023-11-24 15:00:00,Taiwan,Taiwan,TW,439.72,524.36,18.09,10.42,taipower.com.tw,False,
2023-11-24 16:00:00,Taiwan,Taiwan,TW,434.92,519.16,18.67,10.69,taipower.com.tw,False,
2023-11-24 17:00:00,Taiwan,Taiwan,TW,434.57,520.26,17.12,8.86,taipower.com.tw,False,
2023-11-24 18:00:00,Taiwan,Taiwan,TW,434.17,520.97,16.03,7.68,taipower.com.tw,False,
2023-11-24 19:00:00,Taiwan,Taiwan,TW,435.44,521.83,16.14,7.66,taipower.com.tw,False,
2023-11-24 20:00:00,Taiwan,Taiwan,TW,434.77,521.85,15.82,7.32,taipower.com.tw,False,
2023-11-24 21:00:00,Taiwan,Taiwan,TW,433.47,521.08,15.62,7.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
